,x,y
5422,-11.076706190186322,52.660226385964094
5423,13.167425741950895,67.60738050895978
5424,-3.369372613269801,26.104998753933767
5425,0.450184756724444,-1.1678741921641174
5426,-19.028671692447578,55.80801975229684
5427,5.192894430535966,51.12926796663839
5428,22.269538759493635,44.198626550510085
5429,-3.801493602271242,33.245410098892094
5430,6.934304499911853,58.587462541803234
5431,-3.384787269687642,21.770648018971592
5432,-14.791354815150067,62.88939355247869
5433,9.321446540711666,70.51139658561868
5434,2.3706813577191177,25.780785160224138
5435,-5.975410290191942,27.281229756509656
5436,-0.31250590777705,-3.760985932431194
5437,5.281685808585669,46.31214849712836
5438,16.612123777829446,59.368432171543525
5439,-8.121096930367022,62.86319357892973
5440,1.6906625942384188,34.0200974021176
5441,-15.311297594356885,82.76655211040057
5442,0.39668446216855807,6.094268237618971
5443,14.596231816699344,52.55094868628274
5444,3.28106370801659,48.01325207486265
5445,5.740111474336657,47.80121652966223
5446,0.2474289644938096,-13.156351629122577
5447,-15.33893974943911,67.49401616681803
5448,-20.461679712151472,71.64057008252078
5449,7.705016513035673,41.193864884383075
5450,-2.6418303520708086,34.78776625060083
5451,9.388740293452374,43.22348087986823
5452,3.1187810884448663,38.497553979049556
5453,1.205142540173229,15.086137197041197
5454,-2.0298311647981806,19.625666138042263
5455,-4.74115137887159,40.03116932534216
5456,5.152629658367223,31.120599895448255
5457,4.9514481294401005,41.51035552665153
5458,-11.381278717632888,50.61130241617647
5459,-3.3559656682351924,30.38612156520872
5460,11.650741688821713,75.20427494822265
5461,0.22896827026494485,3.333980332408176
5462,-5.034120202800075,40.778024416635546
5463,1.053108618142912,0.6180170303928243
5464,-13.804905349266747,56.07087416921139
5465,3.1863290592970417,33.976787763656596
5466,11.524323333537653,54.36115440447401
5467,3.318331255787228,24.935442386891282
5468,-7.404575796657445,32.40147489210977
5469,-0.5990223835434569,6.463919380382881
5470,5.574832124261877,44.71206520108902
5471,5.310954678528908,49.952458916641575
5472,-7.882413980677682,62.797175621393926
5473,-5.709198911787362,47.98685278301373
5474,-5.392311136976918,46.67733814741803
5475,10.26627010370057,62.77905274663224
5476,-19.041784619138802,56.4607484367242
5477,-10.291475037804407,60.40109867149666
5478,-5.706037389695775,40.60111144213495
5479,-17.037913650117176,38.961722262281505
5480,-3.335567899296584,29.99759418424056
5481,-12.949022267135682,49.56920888168192
5482,-2.247314718608532,31.34720344287654
5483,12.660003994976643,50.083057843594666
5484,-12.2182322091491,74.23428812124791
5485,-3.039679934253436,35.88571473431995
5486,-7.978828669311642,50.050394584353675
5487,13.24251162495277,56.38517597190697
5488,14.63859919148077,63.52662999507959
5489,-13.87512585404658,57.24432615914231
5490,-10.030415967230974,42.94376033922077
5491,-14.657212973357554,63.56300503292525
5492,10.142243692012604,65.42079696930375
5493,10.285097457646765,83.21691018858758
5494,2.791130342582511,30.88897995768656
5495,7.320686435272319,55.46486502040652
5496,11.077239326858146,53.68013182266288
5497,-3.678529828154882,33.48655979166879
5498,-6.027492729019599,51.293061089487395
5499,9.68172758902759,61.92249952866124
5500,12.216619080577368,53.360177197488994
5501,17.900946173693523,77.51848429926376
5502,-16.98193643672762,63.311790829975266
5503,7.7317577511749,61.64067074027207
5504,-5.677744799087377,48.044976534228816
5505,-11.241437894193568,67.72036105944258
5506,-8.79360836417183,59.10847360805739
5507,-0.5048900945840028,-2.025815942018813
5508,-11.684930168396901,55.89301424453838
5509,-12.35086813243366,59.3117061254369
5510,-3.2208940012613567,31.111374713382315
5511,6.9240267793151045,73.51198206211626
5512,9.844246141405481,69.15470391625144
5513,2.950302487484777,44.33321963501605
5514,-0.3368214176994976,-2.3322491700556953
5515,-8.80977527689297,47.012100224113055
5516,-6.178261305500975,73.29517959769184
5517,17.62915904613864,44.846836743864486
5518,-1.2400751405815564,1.8998005155759223
5519,-5.780339830809788,55.39383489955816
5520,-20.499429776273654,49.27016194315332
5521,0.3972579002360579,6.367112487006884
5522,-3.3591834204733457,20.670386078572136
5523,-1.2244327840985134,13.583917688216514
5524,-18.398786170489444,68.54560588377458
5525,-2.0418524771154027,11.127980439562432
5526,18.855341955768466,61.79426670665601
5527,-21.865472535487697,75.50324267350024
5528,-9.367686215694382,48.5481407432247
5529,7.957852844976046,68.46294985695484
5530,-18.899460658944363,63.95698535767733
5531,5.199319228218008,48.317380386709424
5532,20.121734051775295,73.96094096338892
5533,-3.928998079061123,31.713570267051132
5534,-7.712995449711282,59.88080437044464
5535,8.5079936515614,58.98372003340512
5536,11.24069598104758,62.88239498224963
5537,-2.8988815421974232,42.906515566670116
5538,11.346833749023293,75.80774507058838
5539,7.030333024069427,49.36283293858091
5540,1.2663913382691707,3.473335124912829
5541,-1.1754424554486622,13.367595916992427
5542,7.8207890904876995,50.150866043076036
5543,-3.2176483397745193,47.102995270168144
5544,-27.533052544936012,60.83404912519424
5545,8.49270972526832,54.582389047729585
5546,-1.2549640631312675,29.336986135318696
5547,-11.389030513426883,54.10199109008863
5548,10.720733868614767,56.05320084957721
5549,14.631358460621618,62.12867048955339
5550,4.693140008339384,43.93362749484209
5551,2.1562810751744688,24.40419509153504
5552,10.064589070639947,53.33710716616844
5553,14.572877579013708,54.20054893654271
5554,-5.036325273187674,47.92530952685195
5555,-1.8366561548984004,17.82114113723891
5556,-9.739386977565923,66.07651227864382
5557,4.91591584911107,48.0014928935483
5558,27.446000594543246,54.32028180871166
5559,2.1776500789106183,15.946474130643821
5560,-5.311653414774852,57.84665099695652
5561,3.2759699562510525,35.11022718245748
5562,-1.2589409475547952,-1.8351077881780764
5563,-7.701458659067494,58.194658741596996
5564,-13.326058908350053,75.39679190387365
5565,-10.897278530163028,65.1655229247608
5566,-21.819806022659233,44.990451358313294
5567,-17.124060820815437,58.30122089952583
5568,17.44236861208546,66.93362726950797
5569,-7.085016425627596,55.67391787783576
5570,13.453444277686748,72.9106220030032
5571,-12.576140499298544,71.86302715598914
5572,9.424563766759789,44.61895292004405
5573,11.423485092586862,57.026083921403604
5574,2.730343086227822,31.777045433015502
5575,13.075314737388581,60.092030956321196
5576,7.065565876897973,56.39735290751482
5577,9.067751533648268,63.284923263331756
5578,-14.879159843903984,65.3678726584233
5579,3.6386149485666692,27.651885370902917
5580,-0.9942566908366307,-1.3886243632489599
5581,-8.015952095408554,44.25618272245606
5582,17.48092407007985,67.07568525954412
5583,14.678119024695826,56.956377619247064
5584,-0.7538078982303125,7.738767886407533
5585,13.627638531589987,64.19738459698942
5586,-0.7755786779779126,10.08058449381553
5587,7.236441290450126,51.54091466237547
5588,-4.288532048419726,57.54999249936748
5589,-0.8718544283932556,11.157442081212995
5590,-10.733716631612946,58.53014314028942
5591,-2.284681527935973,5.434937344482044
5592,13.624180488772804,82.15911782358418
5593,7.325434342955964,55.0484576974058
5594,1.5874916340337608,15.030260837801235
5595,7.459867596045342,46.000249585888625
5596,13.227421021903606,70.09453233536797
5597,-2.5603455272894697,47.850131592832966
5598,9.893906920643229,65.23565083438922
5599,20.959944000837943,74.70173489306383
5600,-5.000145201271813,23.044634262862917
5601,-9.500032773190341,71.86286406273734
5602,4.435030826985155,52.32632941058904
5603,-7.82219294712457,64.2864345436835
5604,-9.857748452061326,55.431379762731616
5605,0.07487828243000963,-11.172972593420738
5606,-5.354706054925289,66.93898724243867
5607,-1.021233542874375,9.334496757184214
5608,-3.7386735386613257,33.76074771765484
5609,-14.661018975110547,65.73776222316441
5610,11.782704944441534,67.54039099375936
5611,-11.283997252560816,49.26731921924721
5612,1.1557439945371353,16.324211794633896
5613,-9.044182688112599,60.669022971481006
5614,-13.54591153386946,57.256490682749494
5615,-8.537626738016515,66.39066790209706
5616,-15.387020065913061,57.60103631084204
5617,9.75925464913862,54.62331441323864
5618,-15.268794618634958,69.11960050179003
5619,-4.046821367652184,40.94493695002388
5620,-11.115150160234652,52.08152157566057
5621,-0.9802375580224281,17.40432453857159
5622,-10.281883253085207,41.359644171289865
5623,18.773382645748114,66.79287428158331
5624,10.659620125532873,75.47401589030969
5625,8.323441144142095,55.134508081996046
5626,4.255523372932461,29.44063496597386
5627,-1.5340488131554728,2.9725043321940934
5628,-5.69163352643524,48.40632203837453
5629,-39.276670269526726,45.11250450915868
5630,-1.4845380795445444,23.522566405732817
5631,-7.174208066816913,64.51627836693476
5632,-4.244268411360483,31.032236374907995
5633,-6.229082207046389,49.56478916305296
5634,23.92959414157177,45.057365955846876
5635,4.876811391631802,35.97830006791076
5636,8.273217321596334,36.012779952070666
5637,24.555026790742957,44.359675773716994
5638,-1.0913354531552226,17.27723077596101
5639,3.596182307570359,31.380039060858913
5640,-9.920648321514927,64.59013511979077
5641,16.441801762520694,69.94325055043299
5642,-6.983232125551356,62.465410544996736
5643,5.445500282345527,46.95586076331255
5644,0.5272694915859801,1.5628823330887434
5645,0.6081865397462057,5.009744324990528
5646,7.417437732061325,62.44491030164281
5647,5.615971058050629,38.0408527706802
5648,-16.345981320267953,72.52587851868174
5649,6.679620890480434,43.16544075908385
5650,-3.4992653265570612,51.386375198031814
5651,-3.0494580281681136,43.36390304823392
5652,-6.341514577766064,52.64046699455095
5653,-10.301096908723563,57.91311632925882
5654,5.648602724261719,32.705468361138735
5655,-2.9614692202118325,14.266823485323108
5656,-1.6006844303590906,22.93876259644489
5657,-4.632040524103054,33.47723422211844
5658,-21.28387753492842,58.0597929959075
5659,-11.799951307274473,71.17108468707951
5660,3.0483326859723596,29.475117835438144
5661,-1.0824693481030794,2.232787788364327
5662,-1.7153128350118954,5.150658841111028
5663,-12.095357905959451,51.48016165967577
5664,3.345564733594273,25.11695561019416
5665,2.261686045638876,24.417181726205335
5666,-11.496457587453989,66.33770833007848
5667,8.043675183235951,72.50344425319814
5668,-14.121470321969605,54.79318314873268
5669,2.8405475466090953,9.196900300342037
5670,16.172980645039196,49.99927403431147
5671,18.1991090993617,62.75975737825466
5672,10.263175063318839,44.73086363142177
5673,-1.2688263564079483,4.237487117967248
5674,9.616930252097541,56.6244620956418
5675,0.8852420009330295,20.99162631068206
5676,-2.9540819480122904,21.08092232336938
5677,-3.7768704042848666,52.03774404637703
5678,10.396012989537645,57.892823753549
5679,2.603400701531963,46.53003133554855
5680,20.479892932599284,60.12822558692801
5681,0.8271080047309831,-3.482881179709805
5682,3.849742741223933,43.75540575795405
5683,3.596676595894716,31.223234363931223
5684,-4.55701406460636,36.18269790179295
5685,18.122893646047228,66.2930621615351
5686,-6.09623720090349,64.71913234556844
5687,17.75942368839083,66.54037046393698
5688,6.021014919371491,50.092213559723966
5689,5.761075663754582,44.942155307078565
5690,-8.287326756841452,61.12860057347971
5691,18.016168744533047,70.5361842665527
5692,11.049748575519601,56.32066728257311
5693,-7.2069733767016855,55.35146059832428
5694,-3.493511438199026,23.880909053838376
5695,-11.047894871570117,50.46591905471599
5696,2.5376378069154155,9.676207365400725
5697,10.386048761924869,62.54096257769633
5698,-0.07987735000819718,14.397402344883918
5699,-6.162126054923541,56.98401452305517
5700,-13.941860010419395,58.48948294759376
5701,-1.026162083098484,10.848510748376102
5702,-3.415294160467193,45.21006467762251
5703,0.24928696841042347,9.991917946944621
5704,-11.917087830847638,45.86393285878054
5705,14.832485948600977,62.85273293017628
5706,-0.9973796692606915,-4.079018487250131
5707,21.17132017019468,53.26179513764302
5708,1.6076001167367653,21.762078742266986
5709,-7.465601915464352,55.79068782363225
5710,4.176713950289455,29.43052331431787
5711,-9.575703707397897,55.92514995776371
5712,-7.950187083940326,51.73982267004954
5713,-19.522048662319865,53.047630173089345
5714,0.9070742743197799,11.934566407914712
5715,7.785675339656023,71.50204868635913
5716,-7.81889192498909,56.84080277993989
5717,-15.002420530805896,69.808099402451
5718,8.737691487054086,52.17470624450685
5719,10.140072540986642,61.36467050541529
5720,12.135989239414496,68.8884567977062
5721,16.069202542701067,62.59316523115185
5722,-2.4452933857283647,38.698574148920535
5723,-0.9569943321359703,-2.9444863425567203
5724,-7.154949635908481,55.11311946215658
5725,-0.7094213293029559,28.82248690894508
5726,-8.172325078536575,38.024331617995685
5727,-12.769872314266483,59.02807342835722
5728,-5.339073671855612,38.94480097857195
5729,0.202072729497858,13.311848289327768
5730,-13.956802143539226,64.61091792259178
5731,-3.8228111079755642,26.557429936175566
5732,2.5446260909259317,29.404492764583516
5733,21.509898647292218,78.68346132576076
5734,6.263564445798524,35.301408218739645
5735,-11.803684786797064,35.033902056413616
5736,-8.656391563315667,44.470976192623276
5737,-11.37181077013626,61.24753047873874
5738,-0.9331049014600741,22.635226923889693
5739,-2.8494466033919212,32.323549687242945
5740,28.633521700063966,62.41136150198188
5741,-1.9002742070406278,10.793168927218211
5742,10.212020978386542,52.77250992501589
5743,9.663903380157773,64.5550226225702
5744,-5.75600679703093,53.03037749969965
5745,6.03228804411218,69.23633560122032
5746,-2.631430204300986,28.62499790900379
5747,2.0436784249157096,-0.9937706760447433
5748,-9.210982167543586,67.16980784706655
5749,-11.659141488265607,50.77696682350445
5750,1.4525100477276456,16.642997241818808
5751,-14.891839947504987,53.715137773929804
5752,0.007437915918530355,0.34520403373331554
5753,6.665625322685235,63.81975691747368
5754,5.652186806608748,50.73233242548304
5755,-3.6964275925699037,19.11379304296164
5756,-21.084147701066314,46.11891402747413
5757,-10.730945950201267,39.36625997918294
5758,19.492007714793836,37.45659691261441
5759,-2.2093284353596427,23.77767471901852
5760,11.650986179844882,63.7960408739695
5761,-12.76666059591545,72.33921824679172
5762,1.5562258943504639,35.64455268593561
5763,-12.268384171238903,58.30877804833794
5764,32.305097357170666,50.746206991142884
5765,-16.3761765280174,53.783349597385104
5766,4.080492092020201,42.72442945655926
5767,-1.011657472657421,29.293366259104985
5768,2.835684117944253,24.20865888980609
5769,6.827673423745018,49.18193157323574
5770,-5.215936859527977,47.16273693451053
5771,2.8661439035522336,13.947171919939208
5772,-12.241028458178885,58.4884630841225
5773,0.8801073270734792,20.953071463642296
5774,-8.202857041643401,59.32420600272044
5775,1.9957045032582443,18.50969999269343
5776,-1.6199518405513462,4.322870233123389
5777,9.001458100070183,70.04167878865327
5778,19.487724655309513,58.72906729641283
5779,8.282960899086905,77.98145820390691
5780,10.967058808270867,59.45635602952737
5781,-3.5409875863703366,41.01917462359201
5782,7.953237672585422,52.15251647738856
5783,12.045009184530924,68.11646248725924
5784,-1.11433316879089,-2.449169177570621
5785,12.68418604235027,63.36633811260883
5786,-11.474853846372095,97.39490592559417
5787,2.654830889522442,47.35186072025519
5788,0.5670128767010594,10.350184362446386
5789,8.392017196519399,44.32160748360603
5790,-19.367619018515356,46.793450390903615
5791,4.503029040088132,35.86199347090634
5792,-28.80920516732057,33.97100027706003
5793,14.362972834490385,76.48155879223853
5794,2.9313196848214016,5.497258899731101
5795,15.546445098383794,48.227631127294174
5796,-6.583255385305053,60.753255597896754
5797,-5.762696560162323,47.498241964763494
5798,-13.091009081729787,69.15151143956022
5799,0.5048502090299916,5.975695738339322
5800,6.697432007795293,54.8078460407731
5801,22.3643981470906,47.03774741165324
5802,-15.879129892102302,81.91858643593531
5803,12.538090348672913,68.80169524007135
5804,-1.8552425000655537,26.506055177332364
5805,-11.629548644319836,77.2541049005278
5806,-15.018198865190588,60.950947276049966
5807,-4.88918695326163,45.27184737478715
5808,-1.4528088458040451,11.083321984283353
5809,-0.49832448885749564,-8.965768626134603
5810,12.57551635244935,58.32054589624364
5811,14.916209738904968,57.03310128119171
5812,-10.8900984130754,68.40621919513343
5813,-5.484215739286058,45.698498269165476
5814,1.2385200753901247,6.6127613747824565
5815,-31.924378485259485,50.64533481179217
5816,-4.573789084519087,49.43766616826657
5817,-7.125943609350855,55.702840924391275
5818,21.599242678715367,57.370330914734275
5819,-3.0991467556523933,46.892578849889055
5820,-8.999187490111218,53.47289698519088
5821,13.61506535808717,38.54735683239793
5822,-4.883166050778592,44.34031873365858
5823,12.789653826553561,43.86927840863214
5824,-2.1951522637893235,27.54443255379429
5825,5.448731637322098,49.24510602701829
5826,6.122567324391193,52.61271855909991
5827,2.336859568494385,20.81727043259106
5828,0.9385538397574444,15.645814830006021
5829,11.824061621650284,57.41661535951877
5830,3.8118925774157644,29.365554859251052
5831,7.279199579861929,45.548763859082484
5832,-9.033837844256379,54.32600494545436
5833,-9.639797712167015,56.12296997673731
5834,-8.468702043875789,39.789117928078795
5835,-15.196289347466848,52.534847302107934
5836,-7.348118127036014,65.57944951067358
5837,0.3136613627205792,-10.551532526347705
5838,0.632692975984952,3.133307495541543
5839,1.7199503709580888,15.134105879933793
5840,20.733349446912452,51.303901494514115
5841,-10.701174065460147,72.83823858547066
5842,-3.3835702491874287,38.100465372635746
5843,8.695132285407357,66.17101769380419
5844,1.5468926236030889,30.65325594062604
5845,-12.709315154220821,74.05048193024797
5846,-13.542229267552985,72.49587671200047
5847,-33.48326772784619,60.795912993584466
5848,-1.383730548537966,10.810044464124475
5849,14.355867673283369,55.15356539567087
5850,7.302793069892677,59.41163601440339
5851,-10.29806789411995,54.450887749869246
5852,-3.654105561734031,30.946770544405368
5853,2.1324401611109476,26.28792567208629
5854,-9.054534567675768,63.2203347435903
5855,9.65697154541984,55.700067099199856
5856,4.952211176317542,24.902771804719283
5857,-12.604455225374156,76.45770592078475
5858,-2.852857753364259,29.65287496171429
5859,-2.3816703405208277,38.00598039125076
5860,11.893158664677523,56.43540175967283
5861,10.250674800825712,53.8055116373731
5862,-5.114884741845484,42.276787160594466
5863,-7.982874072746151,55.994208242516464
5864,-8.081375893429865,55.41969619886812
5865,-3.6760436081464007,20.272663024266247
5866,-4.469344225136364,48.07588781797273
5867,-15.093950723354377,59.14871275004784
5868,-0.3773019316672419,-16.53322375015459
5869,0.2292230470743299,6.604142328407443
5870,-2.835764868172273,40.13829475456313
5871,6.320433179548566,73.63276160020087
5872,7.324058049826567,41.477950322743666
5873,-3.186345993509601,29.185202916616213
5874,-8.801404928833534,65.55535814700285
5875,3.9830227081451683,59.056770466288775
5876,-2.620019379386438,32.067050205555816
5877,3.703014602933441,51.6263789066755
5878,6.9076747977757105,46.402990115929626
5879,20.253409622123776,59.91967037521923
5880,5.808448275951825,42.41795428134488
5881,-17.80090684154857,60.221929237360044
5882,10.830848789619816,66.29624294396604
5883,16.119173866137665,62.41581421700035
5884,-13.472087673755567,71.34587591295322
5885,0.005149011241834734,7.972300078799702
5886,-3.593461888165199,40.486274764086446
5887,2.815498624434667,31.877823734893393
5888,16.784924585933698,53.047331145021246
5889,1.0533827558685125,23.360889481161472
5890,-8.00794044111343,49.58593696560443
5891,-1.3386587106584826,23.680817661538313
5892,-17.275233391451987,50.389973718860325
5893,7.3810733413175,56.53252612368436
5894,0.583622425003532,-1.3295203998360483
5895,-6.975944487598448,60.540623698799074
5896,-8.552139419246462,39.60694263572876
5897,-5.865222172101326,46.714160697725546
5898,1.2082302337086872,5.180654755266203
5899,-9.633157595116781,48.652371607968526
5900,3.311965195310848,30.678951728083355
5901,-11.037538580162158,64.42449678380925
5902,-24.565066144700896,45.10111833880181
5903,7.011771800308941,55.27785856231915
5904,4.747723281960025,18.898967045669675
5905,-9.848633919721635,75.90178309313507
5906,-10.646280840684376,65.67390118337492
5907,-8.04223423437061,66.7826414466066
5908,21.413864900254968,57.81582753498297
5909,9.426813059462987,44.7027842204664
5910,-13.776037317237154,77.01077550510192
5911,8.450961879663641,70.84172350056372
5912,14.643840652223645,66.03684520384064
5913,-0.04007117749087992,-17.318810944549902
5914,5.708351898535349,30.95664597188803
5915,-6.388626932846694,33.01686568136152
5916,-3.487877624735515,28.56785570087182
5917,0.8944442227809345,-7.08354555179538
5918,8.890460065837585,72.15330632626603
5919,-6.171737526128288,48.32850813095257
5920,-4.016681077954461,48.01283735781631
5921,-4.70897471859948,40.400031809976056
5922,12.372762431023292,54.588476976527296
5923,7.282545776817799,52.43059399129909
5924,0.14989969405979447,5.355938866826861
5925,4.490925928012056,49.933601551908886
5926,-6.210703268516742,52.85391191957103
5927,-9.330727502623104,59.58504904216543
5928,8.219171867959558,59.35788206788451
5929,-9.208498085733082,53.349939668352306
5930,9.717292707118375,55.847883222168896
5931,-8.697417266181565,55.97458271119239
5932,20.81550305336514,52.500630112621074
5933,8.861079432126209,57.35986535322822
5934,-7.470308319442099,46.91649730822942
5935,9.647755674980596,64.36377999329
5936,2.0335458533349855,20.951510756885625
5937,14.116146604722584,53.1876883397133
5938,-27.23816899647027,44.95413961023477
5939,6.6537231333496125,50.238724175837575
5940,-9.487252368679679,46.064511819290075
5941,-20.378476800641877,47.852526525468484
5942,-2.9856889341949056,22.023034899040994
5943,3.869317825620038,53.46602429575144
5944,-3.542398310301715,42.13369074838983
5945,2.4717185427576034,36.695340762843344
5946,-1.0886287296632626,16.529658612590595
5947,0.7686224761826324,-3.937218050310335
5948,1.0317445585294105,5.567867949155242
5949,-2.616469252853425,26.35251647693428
5950,-13.431656916965956,74.05616942552682
5951,4.736548730622918,30.22803830452205
5952,1.0898823734683134,16.772874428903094
5953,4.462637048910024,28.95967358184681
5954,-10.140337579457448,73.06412167331057
5955,8.765975376268077,53.87651304639866
5956,6.731196784947779,56.62148440018471
5957,-6.938394443670779,28.748000463805944
5958,15.7190266736194,64.85241196676633
5959,-2.031297280664887,25.066509871534322
5960,-4.790556294625532,26.23030431251522
5961,-7.128207800775143,50.16920221761441
5962,-10.643158914696793,56.07526967250233
5963,-13.487995002458684,54.2951533558798
5964,6.724620440792935,50.025147122067565
5965,-11.473516685944467,71.19798741771882
5966,2.580493666639483,21.955705040545357
5967,-5.143216401674929,34.91406039637822
5968,18.39325820199194,39.58802769714938
5969,-4.987920797602226,64.3450400190897
5970,-18.580135086671667,66.33525312145701
5971,10.709653822113234,73.42169517864905
5972,-7.389078172122354,54.930633329713295
5973,-11.197592621693937,89.08291454651487
5974,-14.248485118426814,77.12806514649478
5975,-12.617559754188116,69.37969396448365
5976,9.538415434100136,77.1376152994438
5977,4.266742366467821,34.97516899678526
5978,22.522344614834957,50.193733876061025
5979,13.661358391956304,43.96698635037099
5980,3.599629563395383,43.78329237449338
5981,-6.916485933477526,57.55295318427877
5982,17.409967849227243,73.65596372772842
5983,5.603379861946039,40.177788706110476
5984,11.993830783410644,74.3673161018725
5985,-5.6806957514300755,58.95942084727514
5986,-4.743981124586664,53.11121027267225
5987,-5.541993742446766,54.08817623473859
5988,-11.24366929776543,71.70803386307057
5989,3.6409380136869016,42.341739903344454
5990,19.846651395203025,69.26200142640018
5991,0.5089162338841884,-0.5468391275263023
5992,-15.820601199326639,74.429806121945
5993,-10.421907106961934,61.13652144159826
5994,5.236292857977251,36.4403598243984
5995,-2.4128726449145725,21.553051407381666
5996,-7.091378775271627,61.45063109202407
5997,12.083480435537584,47.31128407374158
5998,-2.748116227509927,21.122406349138547
5999,-22.246464705512444,74.70717744947186
6000,9.688573298785107,51.051093139377556
6001,0.9652225152886513,8.424236940990248
6002,13.994105467381935,64.02206679088098
6003,-10.782236776292493,56.04356632428831
6004,11.864404390605987,36.17592979017914
6005,-1.0364986932623024,12.87475333451224
6006,19.015578189673942,67.01304969907495
6007,7.601686188321533,53.38908544323193
6008,4.206752867846266,43.09037700630885
6009,1.9465186944115822,36.755134535649105
6010,17.78819240622018,59.40928873071081
6011,-5.6444921987253105,39.19331072006832
6012,11.56616081617738,61.29572509415056
6013,9.525627241558416,58.495551529221515
6014,7.143753883962218,29.045280629490065
6015,-2.937426191218893,17.403083313311615
6016,-10.842714266772667,69.9381406712229
6017,-18.32283937086524,62.684411634268756
6018,12.064509650778906,82.0435160275888
6019,-15.175678584722379,66.49280210376186
6020,-14.866332709524277,53.945028895932964
6021,-0.8646054611602836,18.503043995121605
6022,-2.4742157446381197,28.03139881638996
6023,-7.421327433616444,42.310165704777965
6024,-1.9542240952841106,22.386152344705007
6025,-11.10179261378689,65.26978324187355
6026,3.860102687274778,24.082955415217217
6027,6.080170657051417,59.46394254795247
6028,-3.7508235261655374,38.77528719725637
6029,-8.97825220966659,57.86494438838894
6030,-12.468579108777591,67.24553201027327
6031,4.991302489802145,42.1698058466239
6032,8.903994071472738,52.54709966589112
6033,0.9921620101444261,9.435613700465927
6034,13.427500086151827,52.96506582370664
6035,-3.7934617796245957,37.23657934693566
6036,-8.152901451934673,62.01659874902771
6037,12.25291918025124,60.5501329834653
6038,-4.125310496792806,31.40983358021887
6039,6.58682225113319,55.30997689917288
6040,-3.8141536001992824,63.75521170898447
6041,-1.6562266692306473,18.715948080963603
6042,-16.76566436663471,47.13619992547793
6043,17.83930750890861,64.95864217006
6044,-4.207716592874888,31.678163325914518
6045,-2.5589538266177403,45.901559616754795
6046,-1.5432628753254838,9.474868542494825
6047,1.275599411702699,-8.683484715125772
6048,-12.482024298828078,67.16064272511962
6049,6.867298345626503,53.953191957961444
6050,-12.40341249467065,52.446009751399245
6051,-9.215552023768378,47.71274512946408
6052,16.752953071104095,76.25767472572055
6053,3.890164368976027,35.82129231114545
6054,15.900704026781458,74.5739524116056
6055,13.818604217344117,66.07447318998796
6056,11.94691618562339,50.02076620428646
6057,14.766774186705216,62.53420177112976
6058,-3.935973179799675,37.33930511733876
6059,-14.53760309022786,62.790646727423116
6060,1.1734136003853644,19.068503792351056
6061,7.111337205399152,83.83711466480622
6062,5.064428345438029,29.476234427418255
6063,1.5901601752680357,19.623533701957417
6064,1.6502826113596194,17.11932786523955
6065,4.935315945124927,45.07571324943856
6066,6.412431943489673,64.03962672885136
6067,-1.5524771839579923,22.555392855651736
6068,11.493112091493442,77.19706164855523
6069,4.773307383488029,35.40342648482083
6070,-7.945693876813711,70.43938248554522
6071,-6.609388643282227,33.42388741461896
6072,-3.0806002883308663,31.116790356448906
6073,31.14699657578994,50.19790648367932
6074,1.9891206900978755,34.967804767329106
6075,-2.2566187885628333,21.38020234474332
6076,7.800533312045652,61.05363216462246
6077,7.302870547378192,57.46463464397736
6078,0.6440947340870952,19.932626934165036
6079,-10.464126373898985,68.46848439120893
6080,2.868775467776464,40.80012704515348
6081,9.298107552102138,80.52585115709252
6082,-13.144612913890128,68.09245752191832
6083,-2.014566621717569,34.40154054713153
6084,-4.040916969010177,34.845863135005274
6085,-7.604651226217799,73.38987033276955
6086,-10.089179296198264,77.86795177679015
6087,9.34523293281241,66.9537332937263
6088,11.659228676824382,75.42813023630583
6089,-2.597952072527943,11.623567336051044
6090,-20.563781312470276,24.497500089521964
6091,-0.9487405399343941,4.393926383814718
6092,0.25568544789799597,4.787563645452149
6093,-5.414346180283655,56.48150799852066
6094,10.254850289180997,54.99879724909878
6095,-6.540073968485389,57.47723159171486
6096,-9.387046716275997,56.76639709930779
6097,7.813462764938795,55.82685957608375
6098,-2.061148869632557,25.360681019163323
6099,-26.929408122105635,55.66118517654958
6100,-2.438270621359857,30.35361325298389
6101,-7.896214083104651,57.65386622238476
6102,6.060837535066428,41.88666012729951
6103,12.325984246686412,76.25789857518731
6104,-11.190907409116411,51.064742652958046
6105,11.281912955815482,53.56168240522593
6106,-7.070772553561488,53.009228667972714
6107,-3.916649666898089,49.27255538113693
6108,-6.48590960974933,53.65398086877694
6109,-4.318613997903416,49.44345555299675
6110,-2.7865637129471645,42.19852030557606
6111,8.428989868231355,61.67264991168812
6112,13.018055034936314,62.89069497535587
6113,4.745120308232142,24.106551450320346
6114,-6.915452950156525,55.672567360741084
6115,7.357653320104173,46.49440161076728
6116,11.19596275252781,78.7895812940125
6117,2.5806561906669447,39.88614851777851
6118,12.282252367144102,62.88787119502777
6119,-5.54518513844655,64.28956882178034
6120,-3.3557672426910736,23.67837680287182
6121,1.1184254907542752,-2.9234105226923752
6122,10.645957662584406,65.31807441797645
6123,8.825182825445001,50.35521724080992
6124,-9.103987607828211,67.75493465510124
6125,-13.849066413683548,63.671448444258516
6126,11.170643001315915,54.85831975999681
6127,21.16539955600185,57.22949276940536
6128,-6.055482347631768,40.088403571005244
